   21.94,    25.20,   -92.65
  -38.24,    22.14,   -84.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.89,   -69.39,    89.79
  -31.21,   -29.20,    36.20
  -72.20,   -14.62,    82.25
   16.48,   -44.24,    66.15
    6.16,   -78.98,    19.71
  -23.99,   -15.49,    14.97
  -14.10,   -23.81,   -79.02
    8.76,    10.97,   -42.31
   16.13,    10.33,  -101.86
    5.55,    -0.17,   -58.95
   21.09,    26.19,   -89.16
  -38.74,    22.77,   -80.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.39,   -11.04,   153.87
    4.40,    29.08,   100.33
  -36.69,    43.70,   146.22
   52.07,    14.17,   130.33
   41.71,   -20.63,    83.63
   11.50,    42.97,    79.07
  -16.03,   -23.45,   -79.05
    7.09,    11.91,   -42.77
   14.63,    10.28,  -102.27
    3.87,     0.42,   -59.17
   19.64,    26.31,   -89.93
  -40.29,    23.38,   -81.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.92,   -34.41,   180.04
   11.98,     5.69,   126.33
  -29.20,    20.45,   172.46
   59.72,    -9.20,   156.35
   49.20,   -44.06,   109.85
   19.12,    19.64,   105.34
  -14.71,   -24.09,   -81.47
    7.64,    11.32,   -45.12
   15.42,    10.04,  -104.56
    4.68,    -0.02,   -61.62
   20.12,    25.94,   -92.08
  -39.80,    22.24,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.03,   -33.62,    94.93
   -9.13,     6.49,    41.36
  -50.19,    21.00,    87.45
   38.60,    -8.45,    71.46
   28.11,   -43.35,    24.82
   -2.05,    20.30,    20.29
   -8.71,   -23.68,   -80.55
   14.11,    11.92,   -44.53
   21.21,    10.26,  -104.02
   11.00,     0.38,   -60.81
   26.12,    26.32,   -91.65
  -33.72,    22.71,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.03,   -42.57,   158.24
    5.71,    -2.41,   104.50
  -35.42,    12.14,   150.57
   53.33,   -17.39,   134.52
   42.99,   -52.40,    87.99
   12.92,    11.38,    83.46
  -12.15,   -23.29,   -82.06
   10.81,    11.86,   -45.79
   18.07,    10.72,  -105.21
    7.73,     0.50,   -62.25
   23.02,    26.60,   -92.78
  -37.02,    23.12,   -84.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.02,   -60.72,    81.05
  -17.18,   -20.58,    27.40
  -58.36,    -6.02,    73.35
   30.37,   -35.47,    57.32
   20.06,   -70.48,    10.70
  -10.00,    -6.87,     6.10
  -11.83,   -25.43,   -81.91
   11.24,    10.02,   -46.01
   18.45,     8.36,  -105.47
    8.11,    -1.45,   -62.44
   23.39,    24.28,   -93.27
  -36.57,    21.38,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.63,   -40.17,   187.64
   -5.76,    -0.05,   133.89
  -46.93,    14.56,   179.86
   41.98,   -15.05,   164.01
   31.51,   -49.97,   117.43
    1.42,    13.75,   112.72
  -11.21,   -23.86,   -81.90
   11.03,    11.37,   -45.31
   18.92,    10.55,  -104.70
    8.14,     0.15,   -61.74
   23.58,    26.52,   -92.03
  -36.33,    22.64,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.13,   -38.82,   182.91
    8.70,     1.40,   129.30
  -32.41,    15.89,   175.29
   56.26,   -13.52,   159.40
   45.91,   -48.55,   112.76
   15.82,    15.18,   108.12
  -14.72,   -25.10,   -81.40
    7.64,    10.39,   -44.98
   15.47,     8.99,  -104.46
    4.76,    -1.05,   -61.47
   20.30,    24.87,   -92.03
  -39.54,    21.50,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.45,   -45.39,   115.95
  -31.51,    -5.27,    62.29
  -72.68,     9.23,   108.24
   16.08,   -20.32,    92.43
    5.71,   -55.19,    45.74
  -24.44,     8.56,    41.26
  -11.53,   -21.79,   -82.21
   11.31,    13.14,   -45.69
   18.95,    12.21,  -105.01
    8.26,     1.91,   -62.17
   23.99,    28.12,   -92.57
  -35.98,    24.78,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.59,   -35.14,    82.21
  -32.79,     4.93,    28.63
  -73.99,    19.59,    74.63
   14.72,    -9.88,    58.72
    4.39,   -44.76,    12.09
  -25.73,    18.93,     7.48
  -10.86,   -24.97,   -80.71
   11.90,    10.36,   -44.25
   19.38,     9.21,  -103.84
    8.82,    -1.13,   -60.82
   24.18,    25.05,   -91.29
  -35.83,    21.42,   -83.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.95,   -55.95,   112.01
   -4.15,   -15.85,    58.42
  -45.25,    -1.33,   104.44
   43.48,   -30.88,    88.53
   33.06,   -65.69,    41.90
    3.11,    -2.07,    37.32
   -6.77,   -21.96,   -82.45
   15.65,    12.99,   -45.92
   23.62,    12.07,  -105.24
   12.68,     1.74,   -62.45
   28.63,    27.97,   -92.73
  -31.53,    24.67,   -84.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.90,   -11.72,   115.43
   16.07,    28.40,    61.88
  -25.11,    43.13,   107.90
   63.68,    13.48,    91.81
   53.28,   -21.27,    45.29
   23.08,    42.27,    40.68
  -12.16,   -23.47,   -78.85
   10.07,    11.75,   -42.23
   18.40,    10.72,  -101.59
    7.23,     0.50,   -58.73
   23.15,    26.66,   -89.09
  -36.98,    23.10,   -81.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.27,   -43.93,   141.64
  -13.39,    -3.75,    88.10
  -54.51,    10.88,   134.05
   34.28,   -18.70,   118.03
   23.81,   -53.63,    71.40
   -6.32,    10.10,    66.90
  -16.06,   -25.64,   -80.60
    6.30,     9.93,   -44.29
   14.14,     8.48,  -103.58
    3.42,    -1.49,   -60.65
   18.87,    24.49,   -91.13
  -41.08,    20.80,   -83.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.88,   -37.20,   128.99
  -13.08,     2.96,    75.39
  -54.28,    17.60,   121.28
   34.61,   -12.02,   105.46
   24.09,   -46.87,    58.71
   -6.03,    16.68,    54.28
   -8.21,   -22.22,   -79.07
   14.48,    13.12,   -42.73
   22.29,    11.62,  -101.99
   11.49,     1.70,   -59.17
   27.33,    27.66,   -89.62
  -32.80,    24.55,   -81.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.35,   -40.04,    87.89
  -47.34,     0.02,    34.26
  -88.60,    14.73,    80.16
    0.16,   -14.85,    64.19
  -10.18,   -49.83,    17.55
  -40.31,    13.94,    13.10
  -12.31,   -24.17,   -80.14
   10.46,    11.22,   -43.90
   18.34,     9.50,  -103.24
    7.31,    -0.19,   -60.36
   23.15,    25.57,   -91.01
  -36.80,    22.60,   -82.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.13,   -41.25,    80.56
  -12.27,    -1.11,    26.90
  -53.53,    13.48,    73.11
   35.36,   -16.07,    57.07
   24.88,   -50.98,    10.41
   -5.25,    12.68,     5.79
  -11.08,   -23.71,   -82.21
   12.30,    11.24,   -45.91
   19.45,    10.21,  -105.33
    9.02,    -0.02,   -62.40
   24.64,    26.03,   -92.99
  -35.41,    23.03,   -84.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.94,   -47.60,    95.22
  -48.19,    -7.40,    41.39
  -89.20,     7.25,    87.59
   -0.59,   -22.43,    71.61
  -10.81,   -57.17,    24.98
  -41.01,     6.45,    20.36
   -8.54,   -22.19,   -79.10
   14.29,    13.10,   -42.84
   21.85,    11.52,  -102.27
   11.18,     1.63,   -59.31
   26.95,    27.67,   -89.73
  -33.09,    24.43,   -81.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.56,   -28.31,   109.92
   -2.66,    11.76,    56.24
  -43.81,    26.37,   102.23
   45.06,    -3.06,    86.17
   34.60,   -37.90,    39.65
    4.45,    25.64,    35.01
   -6.79,   -24.27,   -80.99
   15.66,    11.13,   -44.65
   23.75,     9.73,  -103.91
   12.63,    -0.29,   -61.00
   28.59,    25.74,   -91.59
  -31.46,    22.35,   -83.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.41,   -37.00,    83.04
  -38.44,     2.99,    29.27
  -79.59,    17.71,    75.32
    9.24,   -11.93,    59.30
   -1.22,   -46.85,    12.73
  -31.27,    16.93,     8.11
  -13.93,   -24.80,   -79.29
    8.76,    10.38,   -42.95
   16.31,     9.30,  -102.39
    5.79,    -0.84,   -59.53
   21.24,    25.29,   -89.92
  -38.74,    21.68,   -81.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.34,   -33.99,   191.01
    4.37,     6.08,   137.48
  -36.71,    20.66,   183.40
   52.06,    -8.94,   167.56
   41.67,   -43.65,   120.97
   11.55,    19.87,   116.38
   -9.98,   -25.10,   -78.68
   12.20,    10.46,   -42.36
   20.09,     9.23,  -101.59
    9.40,    -0.92,   -58.70
   24.86,    25.32,   -89.18
  -35.06,    21.41,   -81.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.01,   -29.35,   188.66
   -4.14,    10.63,   134.99
  -45.30,    25.33,   181.11
   43.42,    -4.30,   165.03
   33.01,   -39.14,   118.52
    2.89,    24.52,   114.04
  -15.49,   -24.74,   -81.77
    7.10,    10.60,   -45.38
   14.84,     9.27,  -104.65
    4.13,    -0.77,   -61.67
   19.63,    25.30,   -92.15
  -40.27,    21.76,   -84.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.34,   -46.54,   106.19
  -46.46,    -6.44,    52.54
  -87.69,     8.22,    98.62
    1.17,   -21.37,    82.56
   -9.33,   -56.22,    35.92
  -39.48,     7.46,    31.47
   -7.95,   -23.28,   -81.88
   14.40,    11.95,   -45.39
   22.54,    10.87,  -104.70
   11.53,     0.65,   -61.99
   27.19,    26.81,   -92.19
  -32.88,    23.24,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.69,   -55.14,   113.31
  -39.79,   -14.90,    59.61
  -80.94,    -0.33,   105.71
    7.83,   -29.95,    89.76
   -2.54,   -64.86,    43.22
  -32.68,    -1.07,    38.55
   -7.54,   -21.83,   -81.23
   15.48,    12.95,   -44.85
   22.90,    12.08,  -104.25
   12.42,     1.74,   -61.34
   27.83,    28.03,   -91.73
  -32.02,    24.77,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.95,   -24.09,   159.58
   21.92,    16.11,   105.96
  -19.23,    30.74,   152.08
   69.64,     1.07,   135.97
   59.27,   -33.65,    89.49
   29.11,    29.87,    84.84
   -9.32,   -21.59,   -78.74
   13.58,    13.13,   -42.02
   21.54,    12.29,  -101.35
   10.43,     1.93,   -58.60
   26.56,    28.06,   -88.75
  -33.41,    25.21,   -81.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.88,   -20.65,   134.10
   -1.08,    19.59,    80.57
  -42.24,    34.11,   126.47
   46.53,     4.68,   110.57
   36.08,   -30.36,    64.03
    5.99,    33.42,    59.29
  -14.41,   -23.72,   -79.70
    8.34,    11.62,   -43.44
   15.49,    10.49,  -102.89
    5.28,     0.22,   -59.99
   20.37,    26.44,   -90.51
  -39.38,    22.64,   -82.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.86,   -47.69,   135.18
   -5.00,    -7.53,    81.56
  -46.19,     7.15,   127.49
   42.58,   -22.55,   111.61
   32.29,   -57.38,    65.04
    2.04,     6.38,    60.37
   -9.93,   -24.10,   -80.62
   12.32,    11.13,   -44.11
   20.44,     9.70,  -103.59
    9.51,    -0.25,   -60.58
   25.34,    25.75,   -90.98
  -34.83,    22.43,   -83.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.77,   -20.46,   137.11
   -0.98,    19.78,    83.41
  -42.02,    34.29,   129.37
   46.59,     4.89,   113.57
   36.33,   -30.11,    66.96
    6.11,    33.56,    62.25
  -10.39,   -23.19,   -81.46
   12.17,    12.28,   -45.24
   19.87,    10.81,  -104.51
    9.15,     0.95,   -61.70
   24.75,    26.86,   -92.26
  -35.36,    23.43,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.35,   -41.78,   103.27
   -2.50,    -1.64,    49.67
  -43.80,    12.91,    95.60
   45.10,   -16.61,    79.57
   34.62,   -51.50,    33.12
    4.53,    12.23,    28.49
  -15.49,   -24.24,   -81.23
    7.85,    10.53,   -44.67
   15.10,     9.71,  -104.23
    4.47,    -0.73,   -61.19
   20.14,    25.45,   -91.60
  -39.71,    22.67,   -83.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.99,   -38.76,   148.37
   25.95,     1.43,    94.73
  -15.17,    16.02,   140.87
   73.46,   -13.60,   124.82
   63.24,   -48.49,    78.30
   32.97,    15.20,    73.58
   -7.79,   -25.07,   -79.32
   15.08,     9.89,   -42.76
   22.74,     8.80,  -102.16
   11.98,    -1.37,   -59.43
   27.69,    24.73,   -89.79
  -32.34,    21.69,   -81.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.33,   -25.86,   148.13
   21.38,    14.26,    94.46
  -19.73,    28.74,   140.62
   69.12,    -0.68,   124.49
   58.72,   -35.71,    77.92
   28.53,    27.94,    73.36
  -13.70,   -21.77,   -80.80
    9.07,    13.11,   -44.36
   16.53,    12.42,  -103.73
    6.07,     1.95,   -60.81
   21.56,    28.13,   -91.08
  -38.34,    24.87,   -82.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.56,   -17.05,   110.77
   19.41,    23.00,    57.27
  -21.84,    37.74,   103.12
   67.02,     8.08,    87.32
   56.68,   -26.69,    40.72
   26.42,    36.94,    35.96
  -10.82,   -24.94,   -79.63
   12.01,    10.02,   -43.09
   19.99,     8.77,  -102.53
    8.96,    -1.25,   -59.53
   25.00,    24.77,   -90.04
  -35.04,    21.84,   -82.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.74,   -17.42,   131.35
    9.07,    22.58,    77.60
  -32.15,    37.18,   123.80
   56.68,     7.76,   107.65
   46.24,   -27.28,    61.21
   16.29,    36.44,    56.63
   -7.12,   -21.89,   -79.52
   15.49,    12.68,   -42.55
   23.64,    12.03,  -102.05
   12.45,     1.68,   -59.21
   28.47,    27.82,   -89.41
  -31.42,    24.92,   -81.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.39,   -12.78,    96.44
   15.35,    27.33,    42.64
  -25.84,    41.91,    88.66
   63.00,    12.29,    72.79
   52.63,   -22.64,    26.12
   22.58,    41.16,    21.55
  -15.04,   -23.39,   -82.61
    7.56,    11.86,   -46.01
   15.04,    10.97,  -105.48
    4.52,     0.57,   -62.51
   19.98,    26.87,   -92.95
  -40.05,    23.20,   -84.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.04,   -30.06,    94.31
  -13.31,    10.05,    40.74
  -54.36,    24.55,    86.71
   34.41,    -4.93,    70.63
   23.96,   -39.81,    24.07
   -6.23,    23.85,    19.57
   -6.92,   -25.22,   -81.11
   15.33,    10.27,   -44.98
   23.32,     8.67,  -104.30
   12.40,    -1.14,   -61.31
   27.89,    24.73,   -91.99
  -31.90,    21.08,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.49,   -47.85,   121.83
  -23.61,    -7.74,    68.06
  -64.74,     6.86,   114.07
   23.99,   -22.62,    98.17
   13.75,   -57.60,    51.65
  -16.34,     6.13,    46.97
  -13.71,   -22.26,   -79.60
    9.30,    13.10,   -43.41
   16.85,    11.61,  -102.74
    6.05,     1.63,   -59.72
   21.85,    27.51,   -90.33
  -38.23,    24.50,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.09,   -41.32,   185.72
   -2.07,    -1.29,   132.20
  -43.29,    13.36,   178.18
   45.46,   -16.30,   162.10
   35.05,   -51.01,   115.59
    5.03,    12.53,   110.92
   -6.78,   -25.95,   -81.09
   16.00,     9.43,   -44.96
   23.98,     7.68,  -104.19
   12.83,    -2.00,   -61.23
   28.86,    23.82,   -91.83
  -31.19,    20.82,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.20,   -35.38,   146.13
   -3.26,     4.79,    92.54
  -44.49,    19.30,   138.51
   44.26,   -10.16,   122.52
   33.98,   -45.05,    75.94
    3.94,    18.66,    71.46
   -6.38,   -22.84,   -80.58
   16.24,    12.30,   -44.02
   24.34,    11.15,  -103.24
   13.30,     0.88,   -60.56
   29.23,    27.06,   -90.74
  -30.83,    23.77,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.09,   -32.12,   110.47
  -27.31,     7.94,    56.87
  -68.43,    22.49,   102.98
   20.41,    -7.00,    86.98
   10.07,   -41.83,    40.27
  -20.09,    21.84,    35.80
  -13.41,   -23.15,   -81.14
    9.11,    11.98,   -44.71
   16.55,    11.05,  -104.03
    6.03,     0.78,   -61.27
   21.45,    27.12,   -91.54
  -38.45,    23.20,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.96,    -8.93,   119.11
   20.82,    31.24,    65.45
  -20.32,    45.86,   111.38
   68.39,    16.29,    95.39
   58.09,   -18.61,    48.79
   27.87,    45.02,    44.27
  -10.96,   -23.64,   -79.77
   11.75,    11.23,   -43.23
   19.01,    10.59,  -102.53
    8.53,     0.13,   -59.80
   24.04,    26.39,   -90.10
  -36.04,    22.77,   -81.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.06,   -48.61,   120.26
   17.77,    -8.52,    66.62
  -23.33,     6.14,   112.75
   65.40,   -23.46,    96.71
   55.07,   -58.29,    50.11
   24.83,     5.23,    45.64
   -8.11,   -22.59,   -79.21
   14.58,    12.36,   -42.77
   21.85,    11.53,  -102.21
   11.46,     1.05,   -59.26
   26.71,    27.58,   -89.79
  -33.12,    23.83,   -81.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.46,   -41.21,   107.26
    4.45,    -1.02,    53.49
  -36.77,    13.47,    99.56
   52.05,   -15.95,    83.63
   41.62,   -51.00,    37.06
   11.58,    12.70,    32.51
  -13.01,   -22.76,   -81.48
    9.18,    12.85,   -45.42
   17.32,    11.27,  -104.79
    6.44,     1.41,   -61.66
   22.05,    27.28,   -92.27
  -37.95,    23.75,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.75,   -26.35,   116.38
   -1.87,    13.84,    62.76
  -42.98,    28.26,   108.89
   45.68,    -1.26,    92.92
   35.43,   -36.17,    46.20
    5.27,    27.53,    41.71
  -13.10,   -23.19,   -81.71
   10.15,    11.61,   -45.43
   17.44,    10.43,  -104.98
    6.92,     0.40,   -62.04
   22.58,    26.29,   -92.50
  -37.30,    23.58,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
