  -12.59,   -29.52,   -80.60
    7.87,     7.49,   -44.61
   19.63,     3.13,  -103.21
    5.93,    -4.71,   -60.55
   23.78,    19.61,   -91.20
  -36.62,    17.11,   -87.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.98,   -55.69,   111.73
  -12.01,   -15.75,    58.14
  -53.33,    -1.01,   104.15
   35.47,   -30.52,    88.10
   25.23,   -65.51,    41.42
   -5.04,    -1.80,    36.85
   -9.71,   -30.73,   -80.93
   10.14,     6.40,   -44.68
   22.77,     1.92,  -103.15
    8.55,    -5.85,   -60.76
   26.66,    18.44,   -91.13
  -33.82,    15.62,   -87.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.93,   -47.33,   125.02
   23.85,    -7.14,    71.32
  -17.16,     7.53,   117.50
   71.60,   -22.10,   101.41
   61.14,   -57.08,    54.76
   31.09,     6.74,    50.31
   -7.82,   -31.00,   -83.26
   12.33,     6.42,   -47.62
   24.67,     1.20,  -106.06
   10.55,    -6.10,   -63.64
   28.79,    17.95,   -94.26
  -31.71,    15.50,   -90.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.60,   -11.76,   115.10
   30.26,    28.53,    61.55
  -10.81,    43.13,   107.51
   77.82,    13.47,    91.61
   67.57,   -21.41,    44.93
   37.46,    42.24,    40.30
   -5.75,   -30.97,   -82.35
   14.92,     6.32,   -46.80
   26.83,     1.08,  -105.25
   12.81,    -5.99,   -62.66
   31.09,    17.86,   -93.68
  -29.41,    15.54,   -89.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.92,   -13.99,   165.97
   10.95,    26.16,   112.28
  -30.11,    40.70,   158.27
   58.50,    11.25,   142.35
   48.29,   -23.72,    95.67
   18.03,    39.97,    91.08
   -6.87,   -29.37,   -83.12
   12.90,     8.08,   -47.14
   25.43,     3.15,  -105.63
   11.06,    -4.38,   -63.09
   29.33,    19.98,   -93.64
  -31.09,    16.88,   -90.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.11,   -14.64,   153.06
  -22.28,    25.51,    99.48
  -63.44,    40.18,   145.48
   25.24,    10.59,   129.54
   14.94,   -24.28,    82.85
  -15.18,    39.29,    78.25
  -10.19,   -28.14,   -80.25
   10.22,     8.91,   -44.15
   22.49,     4.38,  -102.77
    8.29,    -3.24,   -60.27
   26.64,    20.80,   -90.73
  -33.82,    18.49,   -87.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.39,   -29.49,   101.81
  -42.52,    10.74,    48.07
  -83.60,    25.17,    94.12
    5.10,    -4.21,    78.24
   -5.33,   -39.13,    31.51
  -35.47,    24.59,    27.11
   -9.92,   -28.92,   -81.36
   10.64,     7.78,   -45.44
   22.38,     3.50,  -103.93
    8.61,    -4.32,   -61.42
   26.59,    19.93,   -92.05
  -33.72,    17.68,   -88.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.11,   -24.38,   106.35
  -17.14,    15.83,    52.68
  -58.41,    30.36,    98.64
   30.36,     0.92,    82.79
   20.13,   -34.07,    36.08
   -9.96,    29.76,    31.65
  -13.71,   -28.01,   -83.48
    6.62,     8.89,   -47.41
   18.46,     4.39,  -106.11
    4.68,    -3.33,   -63.51
   22.56,    20.98,   -94.08
  -37.87,    18.32,   -90.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.70,   -24.10,   111.02
    9.31,    15.96,    57.43
  -31.99,    30.70,   103.48
   56.82,     1.14,    87.46
   46.40,   -33.70,    40.98
   16.42,    29.80,    36.41
   -8.61,   -32.67,   -82.66
   11.76,     4.71,   -47.11
   23.69,    -0.39,  -105.65
    9.88,    -7.68,   -62.95
   27.96,    16.33,   -93.82
  -32.49,    13.73,   -90.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.71,   -26.26,   109.87
  -20.84,    14.06,    56.24
  -62.15,    28.47,   102.31
   26.67,    -0.97,    86.24
   16.24,   -35.93,    39.62
  -13.88,    27.87,    35.01
   -9.31,   -29.06,   -80.20
   11.02,     8.15,   -44.43
   23.37,     3.00,  -102.80
    9.05,    -4.04,   -60.15
   27.56,    19.77,   -90.95
  -33.11,    17.58,   -87.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.05,   -42.82,   120.79
  -38.16,    -2.68,    66.97
  -79.39,    11.88,   113.15
    9.29,   -17.67,    97.09
   -0.98,   -52.55,    50.52
  -31.06,    11.20,    45.95
  -10.41,   -30.08,   -81.19
    9.47,     7.00,   -45.06
   21.88,     2.67,  -103.64
    7.83,    -5.17,   -61.13
   25.88,    19.19,   -91.56
  -34.63,    16.30,   -88.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.98,    -7.71,   105.07
   16.98,    32.37,    51.31
  -24.28,    47.06,    97.33
   64.66,    17.49,    81.48
   54.11,   -17.33,    34.87
   24.10,    46.28,    30.24
   -9.99,   -28.66,   -80.31
   10.04,     8.68,   -44.35
   22.44,     3.65,  -102.88
    8.21,    -3.64,   -60.38
   26.40,    20.44,   -91.01
  -33.98,    17.72,   -87.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.18,   -24.63,    97.19
   16.82,    15.46,    43.55
  -24.49,    30.14,    89.56
   64.36,     0.66,    73.48
   54.02,   -34.22,    26.86
   23.78,    29.41,    22.41
   -7.12,   -29.21,   -83.73
   13.58,     7.52,   -47.63
   25.39,     3.30,  -106.31
   11.62,    -4.58,   -63.60
   29.64,    19.71,   -94.35
  -30.76,    17.55,   -90.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.03,   -42.33,    92.83
  -10.21,    -2.34,    39.08
  -51.30,    12.23,    85.05
   37.42,   -17.13,    69.12
   27.03,   -52.06,    22.46
   -3.07,    11.58,    18.06
  -14.28,   -28.79,   -81.23
    6.10,     8.24,   -45.25
   17.90,     3.67,  -103.92
    4.09,    -4.14,   -61.23
   21.90,    20.34,   -91.96
  -38.45,    17.53,   -87.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.01,   -29.63,    98.84
   17.00,    10.60,    45.15
  -24.15,    25.24,    91.06
   64.57,    -4.30,    75.25
   54.13,   -39.24,    28.60
   23.97,    24.35,    24.05
  -10.29,   -29.96,   -80.64
    9.94,     6.94,   -44.44
   22.28,     2.38,  -102.82
    7.99,    -5.26,   -60.50
   26.53,    19.01,   -90.91
  -34.03,    16.78,   -87.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.69,   -25.87,   105.03
  -16.88,    14.28,    51.33
  -58.00,    28.91,    97.34
   30.81,    -0.63,    81.51
   20.35,   -35.70,    34.86
   -9.85,    28.10,    30.25
  -10.12,   -29.06,   -81.71
   10.49,     7.80,   -45.83
   22.79,     2.74,  -104.36
    8.53,    -4.41,   -61.78
   27.09,    19.43,   -92.41
  -33.46,    17.74,   -89.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.84,   -33.67,   114.28
  -39.80,     6.54,    60.56
  -81.11,    21.06,   106.64
    7.75,    -8.42,    90.61
   -2.61,   -43.29,    43.99
  -32.88,    20.35,    39.37
   -8.33,   -28.94,   -81.77
   12.06,     8.20,   -45.93
   24.19,     3.27,  -104.46
   10.16,    -4.01,   -61.84
   28.29,    19.87,   -92.68
  -31.99,    17.58,   -88.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.11,   -30.65,   104.20
  -46.21,     9.40,    50.52
  -87.47,    24.05,    96.55
    1.30,    -5.42,    80.54
   -9.15,   -40.49,    34.12
  -39.22,    23.21,    29.37
  -11.74,   -28.54,   -82.55
    8.76,     8.52,   -46.52
   20.77,     3.67,  -105.11
    6.86,    -3.81,   -62.53
   25.12,    20.26,   -93.26
  -35.37,    18.26,   -89.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.57,   -23.85,   142.52
  -19.71,    16.21,    88.93
  -60.78,    30.86,   134.97
   27.94,     1.30,   118.94
   17.59,   -33.52,    72.41
  -12.56,    30.09,    67.78
   -5.13,   -30.32,   -81.11
   15.33,     6.34,   -44.79
   27.54,     2.15,  -103.35
   13.31,    -5.76,   -61.00
   31.64,    18.59,   -91.32
  -28.69,    16.52,   -87.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.63,   -45.26,   166.53
  -16.67,    -5.19,   113.02
  -57.83,     9.57,   158.95
   30.97,   -20.14,   143.06
   20.50,   -54.99,    96.33
   -9.54,     8.81,    91.71
  -12.26,   -30.14,   -83.84
    8.14,     6.33,   -47.53
   20.44,     2.12,  -105.96
    6.30,    -5.71,   -63.54
   24.71,    18.53,   -94.03
  -35.80,    16.59,   -90.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.34,   -63.93,   107.35
  -33.46,   -23.90,    53.72
  -74.62,    -9.16,    99.72
   14.10,   -38.71,    83.73
    3.60,   -73.65,    37.10
  -26.47,    -9.95,    32.56
   -8.88,   -29.43,   -80.49
   11.37,     7.92,   -44.74
   23.67,     2.73,  -103.03
    9.52,    -4.43,   -60.69
   27.70,    19.39,   -91.33
  -32.68,    17.02,   -87.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.54,   -36.40,    93.57
  -13.53,     3.79,    39.92
  -54.87,    18.34,    86.00
   34.04,   -11.09,    69.88
   23.58,   -46.06,    23.35
   -6.57,    17.65,    18.66
  -13.47,   -31.49,   -81.55
    7.35,     5.70,   -45.89
   18.78,     0.63,  -104.57
    5.11,    -6.60,   -61.74
   23.17,    17.36,   -92.71
  -37.31,    15.13,   -88.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.45,    -9.08,   147.59
    4.49,    31.04,    93.91
  -36.62,    45.62,   139.92
   52.08,    16.14,   123.88
   41.83,   -18.70,    77.41
   11.51,    44.95,    72.83
   -7.47,   -29.46,   -81.03
   12.81,     7.62,   -45.24
   25.37,     2.41,  -103.71
   11.04,    -4.79,   -61.26
   29.60,    19.10,   -91.85
  -30.86,    17.25,   -88.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.28,   -47.29,    83.15
  -25.47,    -7.13,    29.51
  -66.65,     7.55,    75.59
   22.17,   -22.03,    59.55
   11.81,   -56.96,    13.05
  -18.29,     6.68,     8.42
  -10.68,   -30.89,   -81.41
    9.29,     6.64,   -45.86
   21.44,     1.49,  -104.31
    7.36,    -5.78,   -61.66
   25.45,    18.23,   -92.68
  -34.98,    15.21,   -89.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.50,   -14.78,   106.80
   25.37,    25.37,    53.12
  -15.77,    39.96,    99.07
   73.00,    10.46,    83.04
   62.65,   -24.48,    36.51
   32.44,    39.13,    31.94
  -12.63,   -31.15,   -83.49
    7.72,     6.21,   -47.69
   19.31,     1.38,  -106.38
    5.67,    -6.13,   -63.72
   23.50,    17.94,   -94.65
  -36.82,    15.40,   -90.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.13,   -27.76,   111.66
  -23.23,    12.39,    58.03
  -64.28,    26.94,   104.02
   24.43,    -2.61,    87.93
   13.95,   -37.46,    41.39
  -16.08,    26.20,    36.87
   -7.75,   -29.25,   -81.50
   12.83,     7.95,   -45.99
   24.62,     3.03,  -104.43
   10.73,    -4.32,   -61.82
   28.95,    19.71,   -92.72
  -31.48,    17.42,   -88.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.89,   -32.02,    92.86
  -15.95,     7.97,    39.05
  -57.08,    22.54,    85.09
   31.70,    -6.87,    69.12
   21.34,   -41.80,    22.62
   -8.81,    21.86,    17.98
  -13.66,   -29.80,   -82.63
    6.80,     7.03,   -46.78
   19.20,     2.14,  -105.23
    4.77,    -5.25,   -62.65
   23.36,    18.66,   -93.48
  -37.04,    16.89,   -90.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.01,   -44.08,   144.39
   13.91,    -3.89,    90.66
  -27.31,    10.67,   136.73
   61.60,   -18.96,   120.69
   51.12,   -53.68,    74.18
   20.93,     9.89,    69.67
   -6.90,   -31.22,   -81.55
   13.10,     5.91,   -45.43
   25.49,     1.47,  -103.91
   11.14,    -6.29,   -61.50
   29.38,    18.11,   -91.82
  -31.06,    15.25,   -88.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.51,   -18.05,   121.60
   28.42,    22.23,    67.80
  -12.75,    36.71,   113.94
   76.04,     7.16,    97.85
   65.62,   -27.70,    51.26
   35.51,    36.05,    46.67
  -14.68,   -31.04,   -83.10
    5.75,     6.20,   -47.38
   17.48,     1.34,  -105.84
    3.77,    -6.12,   -63.32
   21.63,    17.99,   -94.19
  -38.67,    15.39,   -90.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.82,   -10.30,   159.81
    1.95,    29.84,   106.17
  -39.13,    44.49,   152.28
   49.69,    14.95,   136.24
   39.15,   -19.98,    89.72
    9.06,    43.71,    85.16
   -6.79,   -29.46,   -81.77
   13.01,     7.98,   -46.07
   25.75,     2.63,  -104.44
   11.34,    -4.35,   -61.88
   29.79,    19.48,   -92.61
  -30.72,    16.82,   -89.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.28,   -36.91,   104.14
  -49.34,     3.20,    50.44
  -90.51,    17.96,    96.59
   -1.78,   -11.55,    80.61
  -12.21,   -46.51,    34.05
  -42.26,    17.03,    29.46
  -12.81,   -31.40,   -83.44
    7.59,     5.80,   -47.69
   19.22,     1.25,  -106.20
    5.60,    -6.52,   -63.57
   23.39,    17.80,   -94.49
  -36.86,    15.00,   -90.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.52,   -30.46,   150.37
   26.25,     9.61,    96.71
  -14.86,    24.31,   142.76
   73.84,    -5.24,   126.74
   63.47,   -40.22,    80.21
   33.32,    23.45,    75.63
  -12.92,   -30.75,   -82.37
    7.52,     6.26,   -46.52
   19.13,     1.66,  -105.19
    5.56,    -5.93,   -62.50
   23.25,    18.26,   -93.33
  -37.00,    15.51,   -89.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.40,   -57.36,   115.87
  -35.49,   -17.10,    62.11
  -76.72,    -2.65,   108.16
   12.04,   -32.11,    92.24
    1.68,   -67.00,    45.67
  -28.49,    -3.37,    41.06
   -4.69,   -28.44,   -79.93
   15.50,     8.68,   -43.95
   28.03,     3.55,  -102.24
   13.59,    -3.77,   -59.90
   32.11,    20.26,   -90.55
  -28.29,    18.01,   -87.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.33,   -25.66,   143.24
   33.57,    14.46,    89.64
   -7.70,    29.14,   135.53
   81.14,    -0.34,   119.53
   70.78,   -35.25,    72.92
   40.55,    28.28,    68.53
  -10.09,   -31.91,   -80.65
   10.67,     5.13,   -45.10
   22.46,     0.02,  -103.61
    8.58,    -7.14,   -61.07
   26.72,    16.79,   -91.84
  -33.70,    14.73,   -87.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.52,   -60.83,   103.47
   -9.60,   -20.69,    49.85
  -50.74,    -6.17,    95.77
   38.08,   -35.62,    79.76
   27.68,   -70.45,    33.30
   -2.52,    -6.81,    28.75
   -5.70,   -31.02,   -82.82
   14.77,     6.07,   -47.12
   26.82,     0.97,  -105.43
   12.84,    -6.23,   -63.02
   31.10,    17.69,   -93.75
  -29.34,    15.67,   -90.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.78,   -54.98,   113.83
  -50.94,   -14.93,    60.14
  -92.22,    -0.25,   106.18
   -3.40,   -29.95,    90.25
  -13.68,   -64.74,    43.53
  -43.94,    -1.04,    38.98
  -14.86,   -29.84,   -79.85
    5.41,     7.05,   -43.91
   17.19,     2.87,  -102.40
    3.46,    -5.12,   -60.00
   21.39,    19.47,   -90.49
  -39.15,    16.47,   -86.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.44,   -32.49,   112.07
  -33.69,     7.68,    58.47
  -74.76,    22.31,   104.37
   13.93,    -7.23,    88.47
    3.65,   -42.17,    41.97
  -26.57,    21.48,    37.29
  -10.42,   -30.73,   -83.21
   10.11,     6.00,   -47.25
   21.99,     1.57,  -105.86
    8.16,    -6.09,   -63.28
   26.30,    18.06,   -94.05
  -34.30,    15.96,   -89.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.15,   -26.94,   136.76
   36.57,    13.19,    82.99
   -4.48,    27.73,   128.99
   84.26,    -1.74,   112.99
   73.91,   -36.56,    66.54
   43.66,    27.02,    61.81
  -11.92,   -31.66,   -80.34
    8.35,     5.66,   -44.80
   20.32,     0.57,  -103.19
    6.30,    -6.81,   -60.60
   24.35,    17.23,   -91.58
  -36.15,    14.77,   -87.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.57,   -32.97,   170.52
   16.32,     7.16,   116.80
  -24.86,    21.76,   162.88
   63.87,    -7.75,   146.87
   53.54,   -42.78,   100.35
   23.45,    20.88,    95.76
  -13.19,   -27.91,   -82.72
    7.15,     8.94,   -46.71
   18.77,     4.59,  -105.30
    5.02,    -3.15,   -62.71
   23.01,    21.32,   -93.37
  -37.47,    18.47,   -89.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.83,   -28.81,   156.19
   25.10,    11.27,   102.59
  -16.23,    25.94,   148.50
   72.68,    -3.60,   132.66
   62.32,   -38.53,    85.99
   32.17,    25.24,    81.49
  -11.90,   -28.78,   -81.16
    9.04,     8.01,   -45.44
   20.51,     3.25,  -104.03
    6.75,    -4.18,   -61.31
   25.00,    19.84,   -92.25
  -35.49,    17.94,   -87.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.58,   -38.94,    82.81
  -28.68,     1.15,    29.14
  -69.78,    15.88,    75.13
   18.89,   -13.68,    59.15
    8.58,   -48.61,    12.46
  -21.49,    15.05,     8.05
   -6.30,   -29.67,   -81.62
   13.81,     7.24,   -45.37
   26.19,     2.96,  -103.91
   12.01,    -5.03,   -61.55
   30.28,    19.43,   -91.92
  -30.19,    16.82,   -88.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.38,   -30.50,   149.36
   28.51,     9.61,    95.81
  -12.65,    24.25,   141.83
   76.02,    -5.35,   125.70
   65.80,   -40.14,    79.21
   35.61,    23.53,    74.53
  -13.36,   -30.60,   -80.77
    7.26,     6.90,   -45.44
   18.84,     1.55,  -103.99
    5.14,    -5.61,   -61.20
   23.12,    18.18,   -92.21
  -37.43,    15.80,   -88.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.76,   -47.18,   101.69
  -50.97,    -7.17,    48.02
  -92.20,     7.56,    94.12
   -3.33,   -22.01,    78.24
  -13.70,   -56.84,    31.62
  -43.88,     6.69,    26.96
  -13.72,   -29.47,   -80.09
    6.77,     7.74,   -44.50
   18.87,     2.34,  -102.87
    4.87,    -4.62,   -60.27
   23.15,    19.03,   -91.12
  -37.33,    17.13,   -87.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
