   37.63,    25.72,   -86.65
  -22.74,    22.17,   -81.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.06,   -28.58,   193.11
    6.81,    11.65,   139.57
  -34.33,    26.14,   185.50
   54.51,    -3.42,   169.58
   44.09,   -38.27,   122.98
   13.91,    25.44,   118.47
   -2.29,   -21.88,   -76.93
   18.92,    13.34,   -39.62
   29.43,    11.78,   -98.62
   16.66,     1.95,   -56.32
   33.86,    27.93,   -86.06
  -26.44,    24.95,   -80.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.26,   -10.12,   156.54
  -19.43,    30.07,   102.99
  -60.60,    44.64,   148.98
   28.21,    14.99,   133.04
   17.73,   -19.82,    86.49
  -12.33,    43.86,    81.86
   -7.01,   -21.17,   -80.50
   14.28,    13.67,   -42.93
   23.95,    13.18,  -102.18
   11.83,     2.56,   -59.57
   28.48,    28.94,   -89.33
  -31.82,    25.34,   -83.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.59,   -57.87,   116.47
  -26.82,   -17.80,    62.72
  -67.98,    -3.21,   108.68
   20.93,   -32.60,    92.74
   10.44,   -67.63,    46.26
  -19.72,    -3.99,    41.56
   -1.95,   -22.62,   -78.34
   19.16,    12.68,   -41.17
   29.02,    11.47,  -100.13
   16.81,     1.16,   -57.71
   33.29,    27.43,   -87.57
  -26.96,    23.77,   -81.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.81,   -27.26,   150.30
   18.20,    13.04,    96.74
  -22.99,    27.58,   142.84
   65.78,    -1.94,   126.85
   55.33,   -36.82,    80.11
   25.29,    26.78,    75.68
   -7.23,   -22.20,   -77.41
   14.18,    12.53,   -39.98
   23.97,    11.80,   -98.95
   11.74,     1.34,   -56.59
   28.47,    27.65,   -86.30
  -31.74,    24.51,   -80.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.68,   -64.18,   113.85
  -29.78,   -23.97,    60.16
  -70.93,    -9.50,   106.13
   17.72,   -38.89,    90.17
    7.37,   -73.93,    43.51
  -22.79,   -10.15,    39.04
   -2.04,   -25.87,   -76.99
   19.45,     9.48,   -40.27
   28.94,     7.83,   -99.41
   16.91,    -1.92,   -56.69
   33.50,    23.85,   -86.91
  -26.73,    20.75,   -80.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.83,   -24.85,   178.51
   23.07,    15.27,   124.83
  -18.14,    29.79,   170.94
   70.65,     0.39,   154.82
   60.31,   -34.55,   108.25
   30.24,    29.01,   103.82
    0.75,   -23.12,   -77.97
   21.94,    12.25,   -40.90
   31.95,    10.73,   -99.89
   19.65,     0.89,   -57.35
   36.42,    26.78,   -87.42
  -23.78,    23.63,   -81.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.10,   -17.25,   136.03
   -6.36,    23.03,    82.33
  -47.44,    37.48,   128.40
   41.22,     8.07,   112.44
   30.92,   -26.77,    65.78
    0.77,    36.74,    61.21
   -6.61,   -22.84,   -80.68
   14.15,    12.78,   -43.48
   24.62,    11.19,  -102.42
   11.97,     1.28,   -60.12
   28.77,    27.09,   -89.96
  -31.53,    23.62,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.40,   -28.45,   168.53
   20.48,    11.78,   114.82
  -20.66,    26.32,   160.90
   68.18,    -3.16,   144.82
   57.67,   -38.16,    98.35
   27.64,    25.60,    93.77
   -3.65,   -21.48,   -77.82
   17.80,    13.43,   -40.78
   27.34,    12.43,   -99.84
   15.29,     2.12,   -57.39
   31.95,    28.42,   -87.31
  -28.35,    24.92,   -80.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.49,   -31.73,   127.58
  -14.58,     8.30,    73.93
  -55.67,    22.86,   119.79
   32.91,    -6.58,   103.92
   22.56,   -41.49,    57.26
   -7.45,    22.15,    52.64
   -2.63,   -22.49,   -80.77
   18.80,    12.27,   -43.17
   28.90,    11.49,  -102.30
   16.32,     1.14,   -59.92
   33.42,    27.32,   -89.49
  -26.95,    24.32,   -83.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.83,   -62.99,   109.68
  -21.06,   -22.70,    55.99
  -62.11,    -8.09,   102.16
   26.48,   -37.80,    86.11
   16.10,   -72.69,    39.52
  -13.96,    -8.92,    35.00
   -7.65,   -22.23,   -78.95
   13.53,    12.78,   -41.76
   23.56,    11.78,  -100.76
   11.18,     1.60,   -58.27
   27.89,    27.66,   -88.16
  -32.26,    24.19,   -82.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.25,    -8.03,   130.59
   11.54,    32.01,    76.97
  -29.54,    46.68,   122.94
   59.16,    17.20,   106.99
   48.80,   -17.87,    60.35
   18.70,    45.92,    55.81
   -6.71,   -21.46,   -79.09
   15.20,    13.59,   -41.79
   24.77,    12.42,  -100.89
   12.62,     2.23,   -58.36
   29.31,    28.30,   -88.34
  -30.96,    25.36,   -82.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.80,   -46.11,   105.53
    1.14,    -5.83,    52.00
  -40.09,     8.70,    98.03
   48.73,   -20.93,    81.88
   38.22,   -55.69,    35.37
    8.15,     7.93,    30.79
   -7.66,   -21.44,   -79.28
   13.76,    13.42,   -41.82
   24.06,    12.49,  -100.88
   11.25,     2.12,   -58.42
   28.50,    28.19,   -88.15
  -31.84,    25.41,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.84,   -45.00,    77.53
  -36.90,    -4.92,    23.87
  -78.05,     9.76,    69.80
   10.72,   -19.86,    53.78
    0.45,   -54.77,     7.32
  -29.87,     8.92,     2.76
   -2.16,   -21.55,   -77.26
   19.09,    13.41,   -39.86
   29.41,    12.18,   -98.93
   16.76,     2.11,   -56.49
   33.93,    28.05,   -86.26
  -26.40,    25.11,   -80.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.59,   -33.37,    89.58
  -38.61,     6.73,    35.97
  -79.92,    21.40,    82.07
    9.01,    -8.21,    66.10
   -1.53,   -42.97,    19.38
  -31.65,    20.60,    14.83
    1.73,   -23.29,   -78.61
   22.42,    12.12,   -41.04
   32.89,    11.09,  -100.13
   20.28,     0.77,   -57.75
   37.12,    26.99,   -87.44
  -23.25,    23.16,   -82.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.44,   -42.00,   115.11
  -31.49,    -1.88,    61.37
  -72.69,    12.72,   107.40
   16.08,   -16.84,    91.51
    5.60,   -51.67,    44.86
  -24.51,    11.91,    40.28
   -1.40,   -24.82,   -80.03
   19.21,    10.56,   -42.64
   29.75,     9.51,  -101.51
   17.16,    -0.73,   -59.21
   33.89,    25.37,   -88.99
  -26.41,    21.74,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.32,   -51.92,   107.17
   -0.50,   -11.67,    53.40
  -41.57,     2.92,    99.44
   47.01,   -26.66,    83.50
   36.71,   -61.56,    36.92
    6.71,     2.01,    32.33
   -7.66,   -23.42,   -78.31
   14.12,    11.37,   -40.95
   23.71,    10.31,  -100.11
   11.50,     0.17,   -57.48
   28.38,    26.15,   -87.47
  -31.94,    23.25,   -81.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.20,   -40.29,    99.54
   13.61,    -0.12,    45.84
  -27.51,    14.50,    91.86
   61.15,   -15.02,    75.95
   50.77,   -49.86,    29.23
   20.82,    13.79,    24.64
   -2.61,   -23.45,   -80.65
   18.97,    11.74,   -43.59
   28.65,    10.31,  -102.65
   16.48,     0.21,   -60.06
   33.15,    26.32,   -90.15
  -26.97,    23.21,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.66,   -42.16,   109.74
   27.18,    -1.89,    56.11
  -13.93,    12.55,   102.17
   74.84,   -16.89,    86.09
   64.39,   -51.83,    39.65
   34.44,    11.91,    35.08
   -2.60,   -24.47,   -79.68
   17.97,    11.09,   -42.45
   28.64,     9.66,  -101.39
   15.81,    -0.33,   -58.94
   32.67,    25.67,   -88.88
  -27.59,    21.89,   -83.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.39,   -45.47,   134.57
   -1.43,    -5.43,    80.86
  -42.70,     9.27,   126.90
   46.18,   -20.20,   110.86
   35.85,   -55.21,    64.21
    5.68,     8.50,    59.70
   -7.40,   -21.18,   -80.53
   14.32,    13.65,   -43.09
   24.08,    12.63,  -102.18
   11.81,     2.42,   -59.85
   28.76,    28.57,   -89.49
  -31.52,    25.74,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.64,   -11.36,   158.55
   12.33,    28.77,   104.99
  -28.92,    43.33,   151.02
   59.93,    13.71,   134.96
   49.43,   -21.18,    88.40
   19.38,    42.47,    83.85
   -3.71,   -21.52,   -78.64
   17.52,    13.43,   -41.26
   27.48,    12.45,  -100.40
   14.95,     2.22,   -57.97
   31.89,    28.36,   -87.64
  -28.41,    25.04,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.95,   -31.56,   126.43
  -17.08,     8.44,    72.78
  -58.39,    23.17,   118.67
   30.49,    -6.52,   102.77
   20.11,   -41.26,    56.13
  -10.07,    22.38,    51.67
   -6.54,   -23.98,   -80.01
   15.07,    11.04,   -42.74
   24.75,     9.97,  -102.02
   12.62,    -0.32,   -59.49
   29.15,    25.79,   -89.38
  -31.06,    22.61,   -83.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.34,   -50.39,   104.35
    1.55,   -10.27,    50.71
  -39.54,     4.33,    96.72
   49.30,   -25.24,    80.76
   38.87,   -60.12,    34.21
    8.63,     3.49,    29.52
   -5.83,   -24.96,   -80.26
   15.67,    10.27,   -43.17
   25.64,     8.88,  -102.12
   13.13,    -1.05,   -59.60
   29.96,    24.79,   -89.49
  -30.20,    21.77,   -83.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.31,   -29.80,   186.83
   -9.26,    10.23,   133.30
  -50.59,    24.82,   179.25
   38.21,    -4.62,   163.37
   27.80,   -39.46,   116.80
   -2.32,    24.17,   112.21
   -7.30,   -20.84,   -77.49
   13.89,    14.21,   -40.21
   23.53,    13.65,   -99.36
   11.44,     3.00,   -56.80
   27.82,    29.53,   -86.62
  -32.38,    25.63,   -80.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.17,   -16.75,   157.05
  -21.29,    23.48,   103.36
  -62.31,    38.04,   149.26
   26.34,     8.55,   133.29
   15.99,   -26.37,    86.86
  -14.09,    37.24,    82.15
   -4.41,   -24.58,   -80.37
   16.83,    10.41,   -42.94
   26.87,     9.33,  -101.91
   14.37,    -0.90,   -59.49
   31.30,    25.22,   -89.28
  -28.86,    21.93,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.47,   -31.27,   100.73
   23.49,     8.88,    46.95
  -17.76,    23.33,    93.14
   71.18,    -6.10,    77.10
   60.68,   -41.01,    30.37
   30.56,    22.56,    25.85
   -6.47,   -23.06,   -81.27
   14.42,    11.75,   -43.41
   24.95,    11.28,  -102.36
   12.17,     0.63,   -60.09
   29.04,    26.98,   -89.60
  -31.08,    23.53,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.82,   -50.45,    85.03
  -38.00,   -10.28,    31.31
  -79.02,     4.22,    77.38
    9.74,   -25.20,    61.25
   -0.62,   -60.17,    14.82
  -30.74,     3.50,    10.20
    0.61,   -24.63,   -78.56
   22.01,    10.39,   -41.21
   32.01,     9.40,  -100.20
   19.69,    -0.85,   -57.75
   36.43,    25.29,   -87.49
  -23.78,    22.04,   -81.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.08,   -32.80,    99.72
   23.92,     7.36,    46.02
  -17.24,    21.89,    92.14
   71.48,    -7.66,    76.14
   61.12,   -42.57,    29.51
   31.01,    21.15,    25.06
    0.38,   -21.61,   -77.53
   21.20,    13.26,   -39.90
   31.65,    12.55,   -98.94
   19.01,     1.96,   -56.66
   35.81,    28.39,   -86.16
  -24.49,    24.88,   -80.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.89,   -58.35,    76.23
  -25.97,   -18.23,    22.61
  -67.13,    -3.62,    68.71
   21.67,   -33.30,    52.56
   11.26,   -68.08,     6.05
  -18.74,    -4.35,     1.49
   -6.82,   -22.84,   -77.76
   14.01,    12.61,   -40.64
   24.32,    11.27,   -99.54
   11.80,     1.22,   -57.08
   28.70,    27.39,   -87.00
  -31.65,    23.74,   -81.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.71,   -27.67,    85.01
  -34.76,    12.44,    31.42
  -75.90,    27.01,    77.38
   12.86,    -2.56,    61.41
    2.39,   -37.53,    14.82
  -27.74,    26.17,    10.18
   -2.90,   -23.08,   -79.23
   18.31,    12.22,   -42.07
   27.80,    11.21,  -101.33
   15.79,     0.94,   -58.73
   32.22,    27.32,   -88.55
  -28.01,    23.42,   -82.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.26,   -13.81,   162.96
    9.46,    26.28,   109.44
  -31.71,    40.94,   155.45
   57.12,    11.31,   139.44
   46.87,   -23.47,    92.71
   16.75,    40.17,    88.17
   -3.58,   -23.79,   -78.23
   17.22,    11.08,   -40.37
   27.79,    10.63,   -99.38
   14.92,    -0.17,   -57.14
   31.82,    26.49,   -86.55
  -28.37,    22.64,   -81.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.03,   -57.89,    91.99
  -47.15,   -17.64,    38.28
  -88.29,    -2.99,    84.29
    0.44,   -32.65,    68.22
   -9.86,   -67.44,    21.74
  -39.95,    -3.88,    17.19
   -7.32,   -25.01,   -77.36
   13.98,    10.36,   -40.24
   23.68,     8.99,   -99.33
   11.57,    -1.08,   -56.84
   28.18,    25.02,   -86.85
  -32.17,    21.36,   -80.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.80,   -27.60,   186.95
   16.25,    12.53,   133.35
  -24.96,    27.28,   179.42
   63.71,    -2.35,   163.41
   53.30,   -37.18,   116.79
   23.27,    26.36,   112.16
   -4.51,   -23.55,   -78.25
   16.26,    11.77,   -40.77
   26.76,    10.52,   -99.66
   14.03,     0.40,   -57.29
   31.09,    26.47,   -86.99
  -29.14,    23.18,   -81.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.34,   -54.38,    87.00
  -45.51,   -14.21,    33.49
  -86.77,     0.33,    79.40
    2.09,   -29.26,    63.45
   -8.35,   -64.07,    16.82
  -38.39,    -0.49,    12.27
   -7.02,   -23.18,   -77.36
   13.80,    11.83,   -39.67
   24.24,    11.15,   -98.59
   11.66,     0.47,   -56.41
   28.56,    26.94,   -85.88
  -31.83,    23.35,   -80.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.22,   -35.90,    98.94
   22.56,     4.17,    45.26
  -18.45,    18.82,    91.20
   70.22,   -10.75,    75.27
   59.90,   -45.61,    28.72
   29.75,    18.04,    24.13
   -0.68,   -22.72,   -79.36
   20.94,    12.40,   -42.53
   30.65,    10.82,  -101.66
   18.45,     0.95,   -58.93
   35.19,    26.88,   -89.10
  -24.92,    23.95,   -82.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.03,   -53.10,    82.08
  -39.06,   -12.91,    28.39
  -80.24,     1.63,    74.37
    8.39,   -27.90,    58.39
   -1.88,   -62.77,    11.76
  -32.07,     1.01,     7.32
   -3.27,   -22.58,   -77.67
   17.61,    12.65,   -40.31
   27.99,    11.23,   -99.41
   15.37,     1.23,   -56.88
   32.41,    27.28,   -86.62
  -27.93,    24.00,   -81.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.78,   -53.60,   108.05
   -1.76,   -13.41,    54.24
  -42.95,     1.17,   100.39
   45.68,   -28.28,    84.44
   35.47,   -63.28,    37.81
    5.19,     0.52,    33.20
   -8.27,   -22.67,   -77.68
   13.37,    12.23,   -40.28
   23.27,    11.21,   -99.41
   10.93,     1.06,   -57.05
   27.80,    27.12,   -86.78
  -32.46,    24.12,   -80.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.36,   -29.12,   169.38
   -7.45,    10.98,   115.87
  -48.52,    25.48,   161.78
   40.25,    -4.03,   145.92
   29.82,   -38.82,    99.36
   -0.25,    24.83,    94.69
   -5.19,   -23.36,   -77.24
   16.28,    11.96,   -40.12
   26.26,    10.31,   -99.24
   13.86,     0.44,   -56.62
   30.63,    26.27,   -86.61
  -29.47,    23.21,   -80.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.50,   -42.78,   116.30
  -37.77,    -2.66,    62.48
  -78.90,    11.98,   108.54
    9.94,   -17.58,    92.69
   -0.41,   -52.56,    45.95
  -30.65,    11.25,    41.37
   -7.36,   -25.11,   -79.00
   13.83,     9.89,   -41.51
   24.42,     8.61,  -100.49
   11.50,    -1.32,   -58.17
   28.65,    24.63,   -87.74
  -31.58,    21.63,   -82.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.54,   -52.67,    92.48
    0.31,   -12.49,    38.68
  -40.99,     2.12,    84.84
   47.90,   -27.59,    68.83
   37.57,   -62.31,    22.10
    7.35,     1.26,    17.71
   -0.59,   -23.44,   -79.35
   20.80,    11.63,   -42.17
   30.69,    10.38,  -101.22
   18.29,     0.24,   -58.63
   35.13,    26.39,   -88.51
  -25.07,    23.21,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.05,   -43.77,   142.85
    1.71,    -3.64,    89.12
  -39.42,    10.99,   135.25
   49.32,   -18.56,   119.22
   39.02,   -53.39,    72.64
    8.92,    10.28,    68.02
   -6.92,   -22.00,   -80.36
   14.35,    12.77,   -42.93
   24.46,    11.97,  -101.87
   11.85,     1.48,   -59.64
   29.00,    27.74,   -89.07
  -31.31,    24.73,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.44,   -68.94,    89.69
  -18.42,   -28.76,    36.14
  -59.62,   -14.25,    82.14
   29.12,   -43.75,    66.22
   18.83,   -78.56,    19.50
  -11.45,   -14.93,    14.91
   -4.90,   -24.40,   -79.73
   16.45,    10.73,   -42.56
   26.58,     9.52,  -101.62
   14.08,    -0.66,   -59.08
   31.02,    25.42,   -88.81
  -29.35,    22.37,   -83.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.74,   -17.13,   124.31
    5.96,    23.05,    70.74
  -35.02,    37.68,   116.74
   53.63,     8.23,   100.80
   43.28,   -26.81,    54.15
   13.21,    37.01,    49.63
   -1.67,   -22.56,   -78.00
   20.03,    12.35,   -40.62
   29.74,    11.52,   -99.65
   17.49,     1.00,   -57.18
   34.22,    27.26,   -87.05
  -25.89,    24.30,   -80.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
